B827EB074653,2024-06-11,03:42:47,30.72,81.52,7,5,7,51,65535,866,0,0,0,0,,
B827EB074653,2024-06-11,03:42:48,30.75,81.53,7,5,7,51,65535,866,0,0,0,0,,
B827EB074653,2024-06-11,03:42:49,30.75,81.5,7,5,7,51,65535,830,0,0,0,0,,
B827EB074653,2024-06-11,03:42:50,30.75,81.45,6,4,6,51,65535,822,0,0,0,0,,
B827EB074653,2024-06-11,03:42:51,30.79,81.4,6,4,6,52,65535,785,0,0,0,0,,
B827EB074653,2024-06-11,03:42:52,30.76,81.35,6,4,6,52,65535,787,0,0,0,0,,
B827EB074653,2024-06-11,03:42:53,30.75,81.33,7,5,7,51,65535,777,0,0,0,0,,
B827EB074653,2024-06-11,03:42:54,30.75,81.28,7,5,7,52,65535,737,0,0,0,0,,
B827EB074653,2024-06-11,03:42:55,30.79,81.28,7,5,7,51,65535,734,0,0,0,0,,
B827EB074653,2024-06-11,03:42:56,30.76,81.24,7,5,7,51,65535,734,0,0,0,0,,
B827EB074653,2024-06-11,03:42:57,30.76,81.18,7,5,7,51,65535,693,0,0,0,0,,
B827EB074653,2024-06-11,03:42:58,30.78,81.18,7,6,7,51,65535,651,0,0,0,0,,
B827EB074653,2024-06-11,03:42:59,30.78,81.16,7,6,7,54,65535,658,0,0,0,0,,
B827EB074653,2024-06-11,03:43:00,30.76,81.09,7,5,7,57,65535,632,0,0,0,0,,
B827EB074653,2024-06-11,03:43:01,30.79,81.12,7,5,7,55,65535,628,0,0,0,0,,
B827EB074653,2024-06-11,03:43:02,30.79,81.1,7,5,7,55,65535,609,0,0,0,0,,
B827EB074653,2024-06-11,03:43:03,30.78,81.07,7,5,7,55,65535,628,0,0,0,0,,
B827EB074653,2024-06-11,03:43:04,30.79,81.05,7,5,7,54,65535,610,0,0,0,0,,
B827EB074653,2024-06-11,03:43:05,30.78,81.04,7,5,7,54,65535,579,0,0,0,0,,
B827EB074653,2024-06-11,03:43:06,30.82,81.05,7,5,7,55,65535,575,0,0,0,0,,
B827EB074653,2024-06-11,03:43:07,30.82,80.99,7,5,7,54,65535,564,0,0,0,0,,
B827EB074653,2024-06-11,03:43:08,30.82,80.95,7,5,7,54,65535,554,0,0,0,0,,
B827EB074653,2024-06-11,03:43:09,30.82,80.93,7,5,7,55,65535,555,0,0,0,0,,
B827EB074653,2024-06-11,03:43:10,30.79,80.88,7,6,7,55,65535,545,0,0,0,0,,
B827EB074653,2024-06-11,03:43:11,30.81,80.84,7,6,7,56,65535,541,0,0,0,0,,
B827EB074653,2024-06-11,03:43:12,30.84,80.76,7,6,7,56,65535,534,0,0,0,0,,
B827EB074653,2024-06-11,03:43:13,30.82,80.76,7,5,7,57,65535,529,0,0,0,0,,
B827EB074653,2024-06-11,03:43:14,30.84,80.71,7,5,7,56,65535,533,0,0,0,0,,
B827EB074653,2024-06-11,03:43:15,30.85,80.69,7,5,7,57,65535,515,0,0,0,0,,
B827EB074653,2024-06-11,03:43:16,30.84,80.65,7,5,7,58,65535,513,0,0,0,0,,
B827EB074653,2024-06-11,03:43:17,30.84,80.63,7,5,7,57,65535,506,0,0,0,0,,
B827EB074653,2024-06-11,03:43:18,30.85,80.61,7,5,7,64,65535,501,0,0,0,0,,
B827EB074653,2024-06-11,03:43:19,30.85,80.58,7,5,7,66,65535,495,0,0,0,0,,
B827EB074653,2024-06-11,03:43:20,30.85,80.53,7,5,7,59,65535,483,0,0,0,0,,
B827EB074653,2024-06-11,03:43:21,30.85,80.5,7,5,7,55,65535,468,0,0,0,0,,
B827EB074653,2024-06-11,03:43:22,30.84,80.45,7,5,7,54,65535,447,0,0,0,0,,
B827EB074653,2024-06-11,03:43:23,30.82,80.45,7,5,7,48,65535,453,0,0,0,0,,
B827EB074653,2024-06-11,03:43:24,30.85,80.43,7,5,7,47,65535,434,0,0,0,0,,
B827EB074653,2024-06-11,03:43:25,30.82,80.42,7,5,7,45,65535,438,0,0,0,0,,
B827EB074653,2024-06-11,03:43:26,30.82,80.41,7,6,7,46,65535,432,0,0,0,0,,
B827EB074653,2024-06-11,03:43:27,30.84,80.41,7,6,7,47,65535,421,0,0,0,0,,
B827EB074653,2024-06-11,03:43:28,30.82,80.41,8,6,8,46,65535,425,0,0,0,0,,
B827EB074653,2024-06-11,03:43:29,30.82,80.4,8,6,8,45,65535,417,0,0,0,0,,
B827EB074653,2024-06-11,03:43:30,30.86,80.42,8,6,8,46,65535,411,0,0,0,0,,
B827EB074653,2024-06-11,03:43:31,30.85,80.38,8,6,8,46,65535,408,0,0,0,0,,
B827EB074653,2024-06-11,03:43:32,30.84,80.4,8,6,8,46,65535,401,0,0,0,0,,
B827EB074653,2024-06-11,03:43:33,30.85,80.38,8,6,8,45,65535,382,0,0,0,0,,
B827EB074653,2024-06-11,03:43:34,30.85,80.35,8,6,8,44,65535,387,0,0,0,0,,
B827EB074653,2024-06-11,03:43:35,30.86,80.31,8,6,8,42,65535,375,0,0,0,0,,
B827EB074653,2024-06-11,03:43:36,30.86,80.32,8,6,8,45,65535,379,0,0,0,0,,
B827EB074653,2024-06-11,03:43:37,30.89,80.32,8,6,8,45,65535,379,0,0,0,0,,
B827EB074653,2024-06-11,03:43:38,30.86,80.23,8,6,8,45,65535,359,0,0,0,0,,
B827EB074653,2024-06-11,03:43:38,30.86,80.23,8,6,8,45,65535,359,0,0,0,0,,
B827EB074653,2024-06-11,03:43:39,30.88,80.25,8,6,8,43,65535,354,0,0,0,0,,
B827EB074653,2024-06-11,03:43:40,30.86,80.24,8,6,8,45,65535,353,0,0,0,0,,
B827EB074653,2024-06-11,03:43:41,30.88,80.22,8,6,8,46,65535,348,0,0,0,0,,
B827EB074653,2024-06-11,03:43:42,30.9,80.17,8,6,8,46,65535,347,0,0,0,0,,
B827EB074653,2024-06-11,03:43:43,30.89,80.16,8,6,8,46,65535,349,0,0,0,0,,
B827EB074653,2024-06-11,03:43:44,30.89,80.16,8,6,8,46,65535,349,0,0,0,0,,
B827EB074653,2024-06-11,03:43:45,30.89,80.15,8,6,8,47,65535,333,0,0,0,0,,
B827EB074653,2024-06-11,03:43:46,30.89,80.14,8,6,8,47,65535,344,0,0,0,0,,
B827EB074653,2024-06-11,03:43:47,30.88,80.11,8,6,8,48,65535,341,0,0,0,0,,
B827EB074653,2024-06-11,03:43:48,30.9,80.09,8,6,8,48,65535,345,0,0,0,0,,
B827EB074653,2024-06-11,03:43:49,30.9,80.11,8,6,8,48,65535,350,0,0,0,0,,
B827EB074653,2024-06-11,03:43:50,30.89,80.07,8,6,8,48,65535,342,0,0,0,0,,
B827EB074653,2024-06-11,03:43:51,30.9,80.09,8,6,8,48,65535,344,0,0,0,0,,
B827EB074653,2024-06-11,03:43:52,30.89,80.1,8,6,8,49,65535,332,0,0,0,0,,
B827EB074653,2024-06-11,03:43:53,30.9,80.08,8,6,8,49,65535,347,0,0,0,0,,
B827EB074653,2024-06-11,03:43:54,30.89,80.09,8,6,8,49,65535,341,0,0,0,0,,
B827EB074653,2024-06-11,03:43:55,30.89,80.05,8,6,8,49,65535,350,0,0,0,0,,
B827EB074653,2024-06-11,03:43:56,30.89,80.05,7,5,7,47,65535,346,0,0,0,0,,
B827EB074653,2024-06-11,03:43:57,30.88,80.05,7,5,7,47,65535,348,0,0,0,0,,
B827EB074653,2024-06-11,03:43:58,30.9,80.07,7,5,7,47,65535,342,0,0,0,0,,
B827EB074653,2024-06-11,03:43:59,30.89,80.04,8,6,8,46,65535,345,0,0,0,0,,
B827EB074653,2024-06-11,03:44:00,30.89,80.04,9,6,9,47,65535,337,0,0,0,0,,
B827EB074653,2024-06-11,03:44:01,30.88,80.0,9,6,9,47,65535,335,0,0,0,0,,
B827EB074653,2024-06-11,03:44:02,30.88,80.03,8,5,8,46,65535,322,0,0,0,0,,
B827EB074653,2024-06-11,03:44:03,30.88,80.0,8,5,8,46,65535,320,0,0,0,0,,
B827EB074653,2024-06-11,03:44:04,30.88,79.98,8,5,8,43,65535,328,0,0,0,0,,
B827EB074653,2024-06-11,03:44:05,30.9,79.98,9,6,9,42,65535,327,0,0,0,0,,
B827EB074653,2024-06-11,03:44:06,30.92,79.97,9,6,9,42,65535,332,0,0,0,0,,
B827EB074653,2024-06-11,03:44:07,30.89,79.98,7,5,7,44,65535,330,0,0,0,0,,
B827EB074653,2024-06-11,03:44:08,30.88,79.92,7,5,7,45,65535,326,0,0,0,0,,
B827EB074653,2024-06-11,03:44:09,30.9,79.94,7,5,7,45,65535,327,0,0,0,0,,
B827EB074653,2024-06-11,03:44:10,30.89,79.89,8,5,8,46,65535,332,0,0,0,0,,
B827EB074653,2024-06-11,03:44:11,30.89,79.87,9,6,9,46,65535,313,0,0,0,0,,
B827EB074653,2024-06-11,03:44:12,30.9,79.88,9,6,9,46,65535,321,0,0,0,0,,
B827EB074653,2024-06-11,03:44:13,30.92,79.89,8,5,8,46,65535,314,0,0,0,0,,
B827EB074653,2024-06-11,03:44:14,30.9,79.87,8,5,8,47,65535,314,0,0,0,0,,
B827EB074653,2024-06-11,03:44:15,30.9,79.83,8,5,8,47,65535,314,0,0,0,0,,
B827EB074653,2024-06-11,03:44:16,30.86,79.78,8,5,8,48,65535,314,0,0,0,0,,
B827EB074653,2024-06-11,03:44:17,30.86,79.73,7,4,7,48,65535,299,0,0,0,0,,
B827EB074653,2024-06-11,03:44:18,30.84,79.74,7,4,7,47,65535,308,0,0,0,0,,
B827EB074653,2024-06-11,03:44:19,30.81,79.71,7,4,7,48,65535,310,0,0,0,0,,
B827EB074653,2024-06-11,03:44:20,30.81,79.83,7,4,7,48,65535,297,0,0,0,0,,
B827EB074653,2024-06-11,03:44:21,30.84,79.83,7,4,7,46,65535,291,0,0,0,0,,
B827EB074653,2024-06-11,03:44:22,30.82,79.88,7,4,7,45,65535,295,0,0,0,0,,
B827EB074653,2024-06-11,03:44:23,30.85,79.94,8,6,8,43,65535,287,0,0,0,0,,
B827EB074653,2024-06-11,03:44:24,30.84,79.94,8,6,8,48,65535,284,0,0,0,0,,
B827EB074653,2024-06-11,03:44:25,30.85,79.95,8,5,8,48,65535,282,0,0,0,0,,
B827EB074653,2024-06-11,03:44:26,30.82,79.9,8,5,8,46,65535,292,0,0,0,0,,
B827EB074653,2024-06-11,03:44:27,30.82,79.98,8,5,8,46,65535,295,0,0,0,0,,
B827EB074653,2024-06-11,03:44:28,30.81,79.89,8,5,8,46,65535,287,0,0,0,0,,
B827EB074653,2024-06-11,03:44:29,30.79,79.91,8,5,8,46,65535,278,0,0,0,0,,
B827EB074653,2024-06-11,03:44:30,30.78,79.94,8,5,8,46,65535,271,0,0,0,0,,
B827EB074653,2024-06-11,03:44:31,30.78,79.96,7,4,7,47,65535,275,0,0,0,0,,
B827EB074653,2024-06-11,03:44:32,30.76,79.98,7,4,7,46,65535,272,0,0,0,0,,
B827EB074653,2024-06-11,03:44:33,30.75,80.03,7,5,7,46,65535,268,0,0,0,0,,
B827EB074653,2024-06-11,03:44:34,30.74,80.05,8,6,8,46,65535,276,0,0,0,0,,
B827EB074653,2024-06-11,03:44:35,30.72,80.07,8,5,8,46,65535,267,0,0,0,0,,
B827EB074653,2024-06-11,03:44:36,30.74,80.08,8,5,8,46,65535,259,0,0,0,0,,
B827EB074653,2024-06-11,03:44:37,30.72,80.16,8,5,8,46,65535,259,0,0,0,0,,
B827EB074653,2024-06-11,03:44:38,30.75,80.18,8,5,8,45,65535,267,0,0,0,0,,
B827EB074653,2024-06-11,03:44:39,30.75,80.18,8,5,8,45,65535,267,0,0,0,0,,
B827EB074653,2024-06-11,03:44:39,30.74,80.24,8,5,8,45,65535,269,0,0,0,0,,
B827EB074653,2024-06-11,03:44:40,30.76,80.26,8,6,8,45,65535,259,0,0,0,0,,
B827EB074653,2024-06-11,03:44:41,30.76,80.26,8,6,8,46,65535,255,0,0,0,0,,
B827EB074653,2024-06-11,03:44:42,30.76,80.26,8,6,8,48,65535,262,0,0,0,0,,
B827EB074653,2024-06-11,03:44:43,30.79,80.28,8,5,8,46,65535,255,0,0,0,0,,
B827EB074653,2024-06-11,03:44:44,30.79,80.29,8,5,8,44,65535,257,0,0,0,0,,
B827EB074653,2024-06-11,03:44:45,30.76,80.21,8,5,8,43,65535,252,0,0,0,0,,
B827EB074653,2024-06-11,03:44:46,30.79,80.25,8,5,8,45,65535,247,0,0,0,0,,
B827EB074653,2024-06-11,03:44:47,30.76,80.2,8,5,8,47,65535,239,0,0,0,0,,
B827EB074653,2024-06-11,03:44:48,30.74,80.16,8,5,8,48,65535,231,0,0,0,0,,
B827EB074653,2024-06-11,03:44:49,30.75,80.17,7,4,7,48,65535,230,0,0,0,0,,
B827EB074653,2024-06-11,03:44:50,30.71,80.18,7,5,7,48,65535,225,0,0,0,0,,
B827EB074653,2024-06-11,03:44:51,30.75,80.2,7,5,7,46,65535,224,0,0,0,0,,
B827EB074653,2024-06-11,03:44:52,30.72,80.24,8,6,8,47,65535,220,0,0,0,0,,
B827EB074653,2024-06-11,03:44:53,30.75,80.29,8,6,8,47,65535,219,0,0,0,0,,
B827EB074653,2024-06-11,03:44:54,30.75,80.31,8,6,8,46,65535,217,0,0,0,0,,
B827EB074653,2024-06-11,03:44:55,30.74,80.32,8,6,8,46,65535,213,0,0,0,0,,
B827EB074653,2024-06-11,03:44:56,30.72,80.27,8,6,8,46,65535,210,0,0,0,0,,
B827EB074653,2024-06-11,03:44:57,30.75,80.27,8,6,8,45,65535,212,0,0,0,0,,
B827EB074653,2024-06-11,03:44:58,30.74,80.31,7,5,7,44,65535,208,0,0,0,0,,
B827EB074653,2024-06-11,03:44:59,30.72,80.22,7,5,7,43,65535,208,0,0,0,0,,
B827EB074653,2024-06-11,03:45:00,30.71,80.23,7,5,7,42,65535,206,0,0,0,0,,
B827EB074653,2024-06-11,03:45:01,30.69,80.24,7,6,8,43,65535,206,0,0,0,0,,
B827EB074653,2024-06-11,03:45:02,30.72,80.27,7,6,8,43,65535,202,0,0,0,0,,
B827EB074653,2024-06-11,03:45:03,30.71,80.27,8,6,8,42,65535,202,0,0,0,0,,
B827EB074653,2024-06-11,03:45:04,30.71,80.33,7,5,7,43,65535,207,0,0,0,0,,
B827EB074653,2024-06-11,03:45:05,30.74,80.33,7,5,7,43,65535,204,0,0,0,0,,
B827EB074653,2024-06-11,03:45:06,30.71,80.31,8,6,8,46,65535,201,0,0,0,0,,
B827EB074653,2024-06-11,03:45:07,30.72,80.3,8,6,8,46,65535,202,0,0,0,0,,
B827EB074653,2024-06-11,03:45:08,30.74,80.35,8,6,9,45,65535,199,0,0,0,0,,
B827EB074653,2024-06-11,03:45:09,30.72,80.3,8,6,9,45,65535,197,0,0,0,0,,
B827EB074653,2024-06-11,03:45:10,30.71,80.29,8,6,9,45,65535,196,0,0,0,0,,
B827EB074653,2024-06-11,03:45:11,30.71,80.26,8,6,9,45,65535,188,0,0,0,0,,
B827EB074653,2024-06-11,03:45:12,30.71,80.32,8,6,9,42,65535,187,0,0,0,0,,
B827EB074653,2024-06-11,03:45:13,30.69,80.35,8,6,9,43,65535,188,0,0,0,0,,
B827EB074653,2024-06-11,03:45:14,30.71,80.36,8,6,9,43,65535,188,0,0,0,0,,
B827EB074653,2024-06-11,03:45:15,30.69,80.35,8,6,9,43,65535,186,0,0,0,0,,
B827EB074653,2024-06-11,03:45:16,30.71,80.33,7,5,8,42,65535,185,0,0,0,0,,
B827EB074653,2024-06-11,03:45:17,30.71,80.4,7,5,8,41,65535,178,0,0,0,0,,
B827EB074653,2024-06-11,03:45:18,30.69,80.38,9,6,9,43,65535,184,0,0,0,0,,
B827EB074653,2024-06-11,03:45:19,30.72,80.37,9,6,9,43,65535,185,0,0,0,0,,
B827EB074653,2024-06-11,03:45:20,30.69,80.37,9,6,9,42,65535,181,0,0,0,0,,
B827EB074653,2024-06-11,03:45:21,30.68,80.34,8,6,9,40,65535,182,0,0,0,0,,
B827EB074653,2024-06-11,03:45:22,30.68,80.32,7,5,8,42,65535,181,0,0,0,0,,
B827EB074653,2024-06-11,03:45:23,30.65,80.32,7,5,8,43,65535,175,0,0,0,0,,
B827EB074653,2024-06-11,03:45:24,30.62,80.32,8,6,9,43,65535,175,0,0,0,0,,
B827EB074653,2024-06-11,03:45:25,30.64,80.33,8,6,9,42,65535,174,0,0,0,0,,
B827EB074653,2024-06-11,03:45:26,30.66,80.38,8,6,9,42,65535,165,0,0,0,0,,
B827EB074653,2024-06-11,03:45:27,30.65,80.42,8,6,9,43,65535,174,0,0,0,0,,
B827EB074653,2024-06-11,03:45:28,30.66,80.47,7,5,8,43,65535,167,0,0,0,0,,
B827EB074653,2024-06-11,03:45:29,30.68,80.46,8,5,8,43,65535,169,0,0,0,0,,
B827EB074653,2024-06-11,03:45:30,30.71,80.5,9,6,9,45,65535,171,0,0,0,0,,
B827EB074653,2024-06-11,03:45:31,30.69,80.47,9,6,10,44,65535,171,0,0,0,0,,
B827EB074653,2024-06-11,03:45:32,30.74,80.48,9,6,10,44,65535,172,0,0,0,0,,
B827EB074653,2024-06-11,03:45:33,30.74,80.46,9,6,10,43,65535,165,0,0,0,0,,
B827EB074653,2024-06-11,03:45:35,30.72,80.42,8,5,9,43,65535,170,0,0,0,0,,
B827EB074653,2024-06-11,03:45:36,30.72,80.41,8,5,9,42,65535,175,0,0,0,0,,
B827EB074653,2024-06-11,03:45:37,30.74,80.38,9,6,10,42,65535,164,0,0,0,0,,
B827EB074653,2024-06-11,03:45:38,30.74,80.36,9,6,10,41,65535,167,0,0,0,0,,
B827EB074653,2024-06-11,03:45:39,30.76,80.33,9,6,10,42,65535,165,0,0,0,0,,
B827EB074653,2024-06-11,03:45:39,30.76,80.33,9,6,10,42,65535,165,0,0,0,0,,
B827EB074653,2024-06-11,03:45:40,30.75,80.31,8,5,9,41,65535,165,0,0,0,0,,
B827EB074653,2024-06-11,03:45:41,30.76,80.29,8,5,9,36,65535,163,0,0,0,0,,
B827EB074653,2024-06-11,03:45:42,30.78,80.26,8,5,9,38,65535,161,0,0,0,0,,
B827EB074653,2024-06-11,03:45:43,30.76,80.23,9,6,10,46,65535,159,0,0,0,0,,
B827EB074653,2024-06-11,03:45:44,30.78,80.17,9,6,10,49,65535,155,0,0,0,0,,
B827EB074653,2024-06-11,03:45:45,30.78,80.19,9,6,10,39,65535,154,0,0,0,0,,
B827EB074653,2024-06-11,03:45:46,30.78,80.21,9,6,10,36,65535,151,0,0,0,0,,
B827EB074653,2024-06-11,03:45:47,30.79,80.15,9,6,10,38,65535,154,0,0,0,0,,
B827EB074653,2024-06-11,03:45:48,30.78,80.14,9,6,10,37,65535,159,0,0,0,0,,
B827EB074653,2024-06-11,03:45:49,30.78,80.15,8,5,9,36,65535,157,0,0,0,0,,
B827EB074653,2024-06-11,03:45:50,30.81,80.08,8,5,9,36,65535,161,0,0,0,0,,
B827EB074653,2024-06-11,03:45:51,30.82,80.07,9,6,10,35,65535,167,0,0,0,0,,
B827EB074653,2024-06-11,03:45:52,30.84,80.07,9,6,10,36,65535,169,0,0,0,0,,
B827EB074653,2024-06-11,03:45:53,30.84,80.05,9,6,10,37,65535,179,0,0,0,0,,
B827EB074653,2024-06-11,03:45:54,30.86,80.09,9,6,10,37,65535,188,0,0,0,0,,
B827EB074653,2024-06-11,03:45:55,30.85,80.09,8,5,9,39,65535,204,0,0,0,0,,
B827EB074653,2024-06-11,03:45:56,30.85,80.13,8,5,9,37,65535,225,0,0,0,0,,
B827EB074653,2024-06-11,03:45:57,30.85,80.1,9,6,10,37,65535,251,0,0,0,0,,
B827EB074653,2024-06-11,03:45:58,30.86,80.15,9,6,10,37,65535,294,0,0,0,0,,
B827EB074653,2024-06-11,03:45:59,30.86,80.19,9,6,10,36,65535,374,0,0,0,0,,
B827EB074653,2024-06-11,03:46:00,30.86,80.27,8,6,10,35,65535,472,0,0,0,0,,
B827EB074653,2024-06-11,03:46:01,30.86,80.27,8,6,10,35,65535,472,0,0,0,0,,
B827EB074653,2024-06-11,03:46:02,30.86,80.36,7,5,9,35,65535,702,0,0,0,0,,
B827EB074653,2024-06-11,03:46:03,30.86,80.45,7,4,8,35,65535,878,0,0,0,0,,
B827EB074653,2024-06-11,03:46:04,30.88,80.48,7,4,8,37,65535,1010,0,0,0,0,,
B827EB074653,2024-06-11,03:46:05,30.85,80.55,7,4,8,37,65535,1178,0,0,0,0,,
B827EB074653,2024-06-11,03:46:06,30.89,80.59,7,5,9,35,65535,1346,0,0,0,0,,
B827EB074653,2024-06-11,03:46:07,30.88,80.65,7,5,9,37,65535,1633,0,0,0,0,,
B827EB074653,2024-06-11,03:46:08,30.86,80.74,8,6,10,35,65535,1886,0,0,0,0,,
B827EB074653,2024-06-11,03:46:09,30.86,80.76,9,6,10,34,65535,2092,0,0,0,0,,
B827EB074653,2024-06-11,03:46:10,30.89,80.84,8,5,9,34,65535,2311,0,0,0,0,,
B827EB074653,2024-06-11,03:46:11,30.89,80.9,8,5,9,34,65535,2477,0,0,0,0,,
B827EB074653,2024-06-11,03:46:12,30.89,81.01,8,5,9,34,65535,2669,0,0,0,0,,
B827EB074653,2024-06-11,03:46:13,30.89,81.02,8,5,9,34,65535,2826,0,0,0,0,,
B827EB074653,2024-06-11,03:46:14,30.9,81.12,9,6,10,35,65535,2900,0,0,0,0,,
B827EB074653,2024-06-11,03:46:15,30.89,81.13,9,6,10,35,65535,3059,0,0,0,0,,
B827EB074653,2024-06-11,03:46:16,30.88,81.24,8,5,9,34,65535,3138,0,0,0,0,,
B827EB074653,2024-06-11,03:46:17,30.92,81.3,8,5,9,34,65535,3294,0,0,0,0,,
B827EB074653,2024-06-11,03:46:18,30.9,81.33,8,5,9,34,65535,3384,0,0,0,0,,
B827EB074653,2024-06-11,03:46:19,30.9,81.4,8,5,9,34,65535,3494,0,0,0,0,,
B827EB074653,2024-06-11,03:46:20,30.92,81.44,8,5,9,34,65535,3625,0,0,0,0,,
B827EB074653,2024-06-11,03:46:21,30.9,81.48,8,5,9,35,65535,3755,0,0,0,0,,
B827EB074653,2024-06-11,03:46:22,30.89,81.58,8,5,9,34,65535,3765,0,0,0,0,,
B827EB074653,2024-06-11,03:46:23,30.9,81.62,8,5,9,34,65535,3855,0,0,0,0,,
B827EB074653,2024-06-11,03:46:24,30.92,81.68,8,5,9,34,65535,3996,0,0,0,0,,
B827EB074653,2024-06-11,03:46:25,30.93,81.76,8,5,9,34,65535,3976,0,0,0,0,,
B827EB074653,2024-06-11,03:46:26,30.93,81.8,8,5,9,33,65535,4161,0,0,0,0,,
B827EB074653,2024-06-11,03:46:27,30.93,81.85,8,5,9,34,65535,3951,0,0,0,0,,
B827EB074653,2024-06-11,03:46:28,30.93,81.91,9,6,10,33,65535,3735,0,0,0,0,,
B827EB074653,2024-06-11,03:46:29,30.96,81.97,8,6,10,33,65535,3710,0,0,0,0,,
B827EB074653,2024-06-11,03:46:30,30.95,81.98,8,6,10,33,65535,3700,0,0,0,0,,
B827EB074653,2024-06-11,03:46:31,30.95,82.0,8,6,10,33,65535,3855,0,0,0,0,,
B827EB074653,2024-06-11,03:46:32,30.95,82.07,8,6,10,33,65535,3926,0,0,0,0,,
B827EB074653,2024-06-11,03:46:33,30.93,82.05,8,6,10,33,65535,4046,0,0,0,0,,
B827EB074653,2024-06-11,03:46:34,30.97,82.06,8,6,9,33,65535,4221,0,0,0,0,,
B827EB074653,2024-06-11,03:46:35,30.97,82.13,8,6,9,34,65535,4307,0,0,0,0,,
B827EB074653,2024-06-11,03:46:36,30.95,82.1,9,6,9,34,65535,4437,0,0,0,0,,
B827EB074653,2024-06-11,03:46:37,30.95,82.12,9,6,9,33,65535,4568,0,0,0,0,,
B827EB074653,2024-06-11,03:46:38,30.95,82.15,9,6,9,33,65535,4678,0,0,0,0,,
B827EB074653,2024-06-11,03:46:39,30.93,82.2,9,6,10,33,65535,4713,0,0,0,0,,
B827EB074653,2024-06-11,03:46:39,30.93,82.2,9,6,10,33,65535,4713,0,0,0,0,,
B827EB074653,2024-06-11,03:46:40,30.97,82.24,9,6,10,33,65535,4793,0,0,0,0,,
B827EB074653,2024-06-11,03:46:41,30.97,82.24,9,6,10,32,65535,4893,0,0,0,0,,
B827EB074653,2024-06-11,03:46:42,30.95,82.31,9,6,10,33,65535,4944,0,0,0,0,,
B827EB074653,2024-06-11,03:46:43,30.96,82.28,9,6,10,32,65535,5039,0,0,0,0,,
B827EB074653,2024-06-11,03:46:44,30.96,82.32,9,6,10,31,65535,5169,0,0,0,0,,
B827EB074653,2024-06-11,03:46:45,30.96,82.35,9,6,10,32,65535,5144,0,0,0,0,,
B827EB074653,2024-06-11,03:46:46,30.96,82.34,9,6,10,31,65535,5204,0,0,0,0,,
B827EB074653,2024-06-11,03:46:47,30.96,82.41,9,7,10,31,65535,5240,0,0,0,0,,
B827EB074653,2024-06-11,03:46:48,30.99,82.43,9,7,10,31,65535,5179,0,0,0,0,,
B827EB074653,2024-06-11,03:46:49,30.99,82.45,10,7,11,31,65535,5199,0,0,0,0,,
B827EB074653,2024-06-11,03:46:50,30.97,82.45,10,7,11,31,65535,5189,0,0,0,0,,
B827EB074653,2024-06-11,03:46:51,30.97,82.48,10,7,11,33,65535,5124,0,0,0,0,,
B827EB074653,2024-06-11,03:46:52,30.99,82.51,9,6,10,33,65535,5144,0,0,0,0,,
B827EB074653,2024-06-11,03:46:53,30.99,82.56,9,6,10,31,65535,5034,0,0,0,0,,
B827EB074653,2024-06-11,03:46:54,30.99,82.57,10,7,10,31,65535,5024,0,0,0,0,,
B827EB074653,2024-06-11,03:46:55,30.99,82.63,10,7,10,31,65535,4843,0,0,0,0,,
B827EB074653,2024-06-11,03:46:56,30.97,82.68,10,7,10,31,65535,4773,0,0,0,0,,
B827EB074653,2024-06-11,03:46:57,31.0,82.72,10,7,11,31,65535,4608,0,0,0,0,,
B827EB074653,2024-06-11,03:46:58,31.0,82.73,10,7,11,31,65535,4583,0,0,0,0,,
B827EB074653,2024-06-11,03:46:59,31.0,82.8,9,6,11,31,65535,4568,0,0,0,0,,
B827EB074653,2024-06-11,03:47:00,31.0,82.76,9,6,11,32,65535,4482,0,0,0,0,,
B827EB074653,2024-06-11,03:47:01,30.99,82.81,9,6,11,33,65535,4467,0,0,0,0,,
B827EB074653,2024-06-11,03:47:02,31.03,82.85,10,7,11,33,65535,4352,0,0,0,0,,
B827EB074653,2024-06-11,03:47:03,31.03,82.89,10,7,11,33,65535,4227,0,0,0,0,,
B827EB074653,2024-06-11,03:47:04,31.02,82.95,10,7,11,33,65535,4181,0,0,0,0,,
B827EB074653,2024-06-11,03:47:05,31.03,83.02,10,7,11,33,65535,4106,0,0,0,0,,
B827EB074653,2024-06-11,03:47:06,31.03,83.06,10,7,11,31,65535,4046,0,0,0,0,,
B827EB074653,2024-06-11,03:47:07,31.03,83.09,10,7,11,33,65535,3991,0,0,0,0,,
B827EB074653,2024-06-11,03:47:08,31.03,83.13,10,7,11,33,65535,3810,0,0,0,0,,
B827EB074653,2024-06-11,03:47:09,31.03,83.13,10,7,11,33,65535,3665,0,0,0,0,,
B827EB074653,2024-06-11,03:47:10,31.06,83.13,10,7,11,34,65535,3600,0,0,0,0,,
B827EB074653,2024-06-11,03:47:11,31.05,83.08,10,7,11,33,65535,3600,0,0,0,0,,
B827EB074653,2024-06-11,03:47:12,31.05,83.1,9,6,10,33,65535,3509,0,0,0,0,,
B827EB074653,2024-06-11,03:47:13,31.05,83.12,9,6,10,33,65535,3334,0,0,0,0,,
B827EB074653,2024-06-11,03:47:14,31.02,83.12,9,6,10,34,65535,3309,0,0,0,0,,
B827EB074653,2024-06-11,03:47:15,31.05,83.12,10,7,11,34,65535,3259,0,0,0,0,,
B827EB074653,2024-06-11,03:47:16,31.06,83.1,10,7,11,34,65535,3188,0,0,0,0,,
